Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2019-06-14,164.825927734375,165.89755146596912,164.25749764762583,165.72049737386112,1300400
2019-06-17,165.51548767089844,166.223704034203,164.0711289697967,165.19866151832954,1039700
2019-06-18,166.9319305419922,167.7053692406827,166.1212240277071,167.68672822342037,1541900
2019-06-19,167.5655975341797,168.12470008293207,165.20799939829843,166.4473639988148,1266300
2019-06-20,170.49159240722656,171.0972903215249,168.46014831788224,169.13108267592912,1356300
2019-06-21,168.95399475097656,170.79905675672438,168.59057323137586,170.4729172600664,1900200
2019-06-24,171.3768310546875,171.5445575174911,169.4572190349911,170.11882570795245,1096500
2019-06-25,171.41412353515625,171.9080038164016,169.93248269142023,171.37685572214465,1257800
2019-06-26,170.06292724609375,172.11299804582274,169.35472510623913,171.1625053752571,933600
2019-06-27,169.64364624023438,171.451441254561,169.62500522038397,170.99482869128374,1386200
2019-06-28,170.6313934326172,170.93890625048888,169.83000026999332,170.15615410623232,1235800
2019-07-01,169.81134033203125,173.2405621640738,168.59993021388152,172.28075599959212,2152500
2019-07-02,171.460693359375,172.94233398184016,170.01632054435575,170.07222936498812,1228300
2019-07-03,173.35235595703125,174.14443552263458,170.54748769598925,171.65639340026297,650000
2019-07-05,172.71875,173.31513462876072,170.7804964017949,173.23125715397208,819700
2019-07-08,172.6255645751953,172.97967284745894,171.98258448879307,172.2807839220533,671000
2019-07-09,171.36749267578125,172.1036633556558,170.82703129473995,171.9918457208095,938800
2019-07-10,171.73097229003906,173.12875007407266,171.09731985303065,171.80552214479255,922700
2019-07-11,173.39898681640625,174.30288421121233,171.2370837883129,171.94530026527534,1283100
2019-07-12,174.0792236328125,175.7379186149703,173.1566994978287,173.5294345113069,875500
2019-07-15,174.52647399902344,175.98017438970663,174.06987583059498,174.6289782403102,938700
2019-07-16,176.2224884033203,176.90273621261403,174.44264811401757,175.2719956187243,1269900
2019-07-17,176.8002166748047,178.11413096662386,175.96155584368898,176.04541908301488,1013200
2019-07-18,177.27548217773438,177.83458469681494,175.9242857640321,176.6418155933946,764800
2019-07-19,177.82525634765625,179.81941835780475,177.3500171135536,179.44668337642167,1241000
